mf_ind,mf,ec,C,H,O,NSP,other,search_m0,search_m,pa_mm_abs,pa_mm_max,pa_mm_rel,major_count,minor_count,major_multi_count,minor_multi_count,p_d1,p_d2,p_dinf,pa_sum_abs,pa_sum_max,pa_sum_rel,tma_m_err_ppm
7198,C31H27O3Cl3,HCOCl,31,27,3,0,3,552.1025778,551.09530133312,2.7,9.4,0.287234042553192,2,7,0,0,3.05104149878025,1.4732414055078,0.962425291538239,1.01098235044628,3.07257063547149,0.329034697778769,0.469991601568523
7201,C29H25O9Cl,HCOCl,29,25,9,0,1,552.1187101,551.11143363312,4.3,7,0.614285714285714,4,3,0,0,0.964559111394919,0.586541274096242,0.513656198978424,1.65168524556793,1.83030809438787,0.902408316191335,0.285109832241202
7203,C33H25O6Cl,HCOCl,33,25,6,0,1,552.1339662,551.12668973312,3.4,6.9,0.492753623188406,3,4,0,1,1.48906653374434,0.904165873139946,0.812010765075684,1.33590451104101,1.88957651762757,0.706986194302563,0.179904701505601
7204,C26H29O11Cl,HCOCl,26,29,11,0,1,552.1398394,551.13256293312,2.4,7,0.342857142857143,2,4,0,0,1.9631537606474,1.14020229773662,0.820231676101685,1.28454428561963,1.71286542480811,0.749938825908366,0.0820702494314617
7206,C30H29O8Cl,HCOCl,30,29,8,0,1,552.1550956,551.14781913312,3.3,7,0.471428571428572,3,3,0,0,1.44176649104338,0.940630601643811,0.880522012710571,1.64884730475023,1.84102645760868,0.895613041266085,0.31022613184605
7208,C27H33O10Cl,HCOCl,27,33,10,0,1,552.1762249,551.16894843312,3.3,7,0.471428571428572,3,3,0,1,1.80325327650644,1.05684088119758,0.738244414329529,1.6568379024975,1.79080261324998,0.925192922010898,0.087621889516746
7211,C28H37O9Cl,HCOCl,28,37,9,0,1,552.2126104,551.20533393312,3.3,7,0.471428571428572,3,3,0,0,1.65315282798838,0.967553959385508,0.697159588336945,1.66830536688212,1.80732037266716,0.923082255981053,0.0921920930029398
7212,C39H33OCl,HCOCl,39,33,1,0,1,552.2219934,551.21471693312,3.3,6.7,0.492537313432836,3,3,1,0,1.76714271563105,1.00379492663725,0.863603115081787,1.43550013471395,1.99963162548374,0.71788229212802,0.18268632977807
7214,C29H41O8Cl,HCOCl,29,41,8,0,1,552.248996,551.24171953312,2,7,0.285714285714286,2,0,0,0,1.65765655750874,0.932236399574438,0.686343908309937,1.31365609169006,1.75857941841241,0.746998445413396,0.085923284707025
7227,C28H23O10Cl,HCOCl,28,23,10,0,1,554.0979746,553.09069813312,3.3,7,0.471428571428572,3,3,0,0,1.37466318579391,0.8654521145084,0.778281688690186,1.31963374605402,1.74886324303225,0.754566574208508,0.266116251255855
7230,C25H27O12Cl,HCOCl,25,27,12,0,1,554.119104,553.11182753312,2.3,6.9,0.333333333333333,2,3,0,0,1.89940218976699,1.0976138515905,0.749961137771606,1.27349854982458,1.69790390273556,0.750041594093044,0.0636231589972571
7232,C29H27O9Cl,HCOCl,29,27,9,0,1,554.1343601,553.12708363312,4.3,7,0.614285714285714,4,3,0,0,0.966514441766776,0.522003714052336,0.38144913315773,1.65191527153365,1.83053812035359,0.902420579591406,0.255755393530084
7233,C22H31O14Cl,HCOCl,22,31,14,0,1,554.1402333,553.13295683312,4.4,6.9,0.63768115942029,4,4,0,0,1.27065289113671,0.803168535264817,0.702845513820648,1.60071322869044,1.72003758314531,0.930626891165555,-0.265417022372968
7234,C26H38O4Cl4,HCOCl,26,38,4,0,4,554.1524204,553.14514393312,2.3,9.3,0.247311827956989,2,3,0,0,2.7835222221911,1.31153660600617,1,1.26128971576691,3.07458426244557,0.410230980224838,-0.437069789813157
7235,C26H31O11Cl,HCOCl,26,31,11,0,1,554.1554895,553.14821303312,3.3,7,0.471428571428572,3,3,0,0,1.65680856606923,0.982417816640808,0.718791127204895,1.64275059639476,1.77489718911238,0.925546902925851,0.0372680409766654
7237,C24H36O10Cl2,HCOCl,24,36,10,0,2,554.1685527,553.16127623312,3.3,8.3,0.397590361445783,3,3,0,0,0.861179128289223,0.449177251557184,0.343866944313049,1.92004297859967,2.25971363089047,0.849684204384361,-0.00679592661760618
7239,C27H35O10Cl,HCOCl,27,35,10,0,1,554.191875,553.18459853312,3.5,7,0.5,3,5,0,0,1.34504024521448,0.827436873437505,0.707975268363953,1.67879340238869,1.79109577625059,0.937299626658166,0.0511017824456413
7240,C28H39O9Cl,HCOCl,28,39,9,0,1,554.2282605,553.22098403312,3.1,7,0.442857142857143,3,1,0,0,1.09630176879,0.741381598367928,0.697159588336945,1.66701663285494,1.80762006051373,0.922216271698805,0.0303641445033554
7256,C25H29O12Cl,HCOCl,25,29,12,0,1,556.134754,555.12747753312,3.3,6.9,0.478260869565218,3,3,0,0,1.4981447791215,0.913678301171747,0.729606807231903,1.62878035777248,1.7591238344321,0.925904320032309,0.0414758869967419
7257,C26H33O11Cl,HCOCl,26,33,11,0,1,556.1711396,555.16386313312,4.4,7,0.628571428571429,4,4,0,0,0.961486842250451,0.73851525094534,0.718791127204895,1.7342962815892,1.78611418697983,0.970988469959888,0.0619714281943472
7258,C24H38O10Cl2,HCOCl,24,38,10,0,2,556.1842028,555.17692633312,3.1,8.3,0.373493975903615,3,1,0,0,0.893450006842613,0.570343342071313,0.531464159488678,1.89949303865433,2.26000336778816,0.840482392959149,-0.223211871152204
7260,C27H37O10Cl,HCOCl,27,37,10,0,1,556.2075251,555.20024863312,4.3,7,0.614285714285714,4,3,0,0,0.482851563254371,0.46362295649208,0.463422447443008,1.74783960555214,1.80245642003138,0.969698676832208,0.0868567059416734
7263,C28H41O9Cl,HCOCl,28,41,9,0,1,556.2439106,555.23663413312,3.1,7,0.442857142857143,3,1,0,0,0.477717970381491,0.324967012291937,0.303770959377289,1.622798204422,1.80791974847671,0.897605220469168,0.0482163050385469
7280,C24H27O13Cl,HCOCl,24,27,13,0,1,558.1140186,557.10674213312,3.1,6.9,0.449275362318841,3,1,0,0,1.10197464982048,0.778610201020659,0.740422487258911,1.57953530550003,1.74348243384156,0.905965712553642,0.0549894405795038
7281,C36H24O2Cl2,HCOCl,36,24,2,0,2,558.1153354,557.10805893312,5.7,8.1,0.703703703703704,5,7,0,0,2.11954272165895,1.07367141559011,0.747503280639648,1.46038787614089,2.49721678462811,0.584806207106433,0.474814249056042
7282,C28H27O10Cl,HCOCl,28,27,10,0,1,558.1292747,557.12199823312,3.2,7,0.457142857142857,3,2,0,0,1.8313898560591,0.924267396822503,0.697159588336945,1.32009379914962,1.74932329612784,0.754631120543395,0.208705347325138
7288,C27H39O10Cl,HCOCl,27,39,10,0,1,558.2231751,557.21589863312,3.2,7,0.457142857142857,3,2,0,0,0.341572074452415,0.201994637984116,0.165183335542679,1.61198249459267,1.79169017612003,0.899699354317762,0.0439238981732435
7290,C28H43O9Cl,HCOCl,28,43,9,0,1,558.2595606,557.25228413312,3.1,7,0.442857142857143,3,1,0,0,0.390615855227225,0.220083407761873,0.150372684001923,1.622798204422,1.80821943690535,0.897456454289261,0.108879771911462
7300,C24H29O13Cl,HCOCl,24,29,13,0,1,560.1296687,559.12239223312,3.3,6.9,0.478260869565218,3,3,0,0,0.493258668575436,0.317999380246469,0.285571694374084,1.58082074148115,1.74371245980728,0.906583383395598,0.0257916542074499
7302,C35H25O5Cl,HCOCl,35,25,5,0,1,560.1390516,559.13177513312,3.7,6.9,0.536231884057971,3,7,1,1,2.0470079742372,1.10897141895786,0.817731916904449,1.4037298966432,1.92675910377875,0.728544577207504,0.20002360181345
7306,C26H37O11Cl,HCOCl,26,37,11,0,1,560.2024397,559.19516323312,4.2,7,0.6,4,2,0,0,0.354232039069757,0.229028484237064,0.203566789627075,1.69250324938912,1.78661349986214,0.947324784862376,0.0794577699081258
7321,C34H23O6Cl,HCOCl,34,23,6,0,1,562.1183161,561.11103963312,4.5,6.8,0.661764705882353,4,5,0,2,2.30748352408409,1.16884522180129,0.881875276565552,1.42672921728808,1.91212360572536,0.746149052820705,0.325931916978954
7322,C27H27O11Cl,HCOCl,27,27,11,0,1,562.1241894,561.11691293312,3.4,7,0.485714285714286,3,4,0,0,2.10313656041399,1.14864678390252,0.826866507530212,1.31245770049281,1.7351957836654,0.75637441771579,-0.899869933039763
7325,C28H31O10Cl,HCOCl,28,31,10,0,1,562.1605749,561.15329843312,2.4,7,0.342857142857143,2,4,0,1,1.99740891205147,1.16195125835342,0.867256164550781,1.31021507759579,1.74320823675953,0.751611339349429,0.100182859331465
7326,C32H31O7Cl,HCOCl,32,31,7,0,1,562.175831,561.16855453312,2.5,7,0.357142857142857,2,5,0,0,1.65884568728507,1.03837118139639,0.942799091339111,1.32119179272559,1.87101303820964,0.706137138408092,0.210030507657885
7344,C35H26O3Cl2,HCOCl,35,26,3,0,2,564.1259001,563.11862363312,3.4,8.2,0.414634146341464,3,4,0,0,2.13736966252327,1.06765136622926,0.736851453781128,1.25169952679425,2.42148634314071,0.516913725464492,0.457446194112852
7346,C27H29O11Cl,HCOCl,27,29,11,0,1,564.1398394,563.13256293312,2.5,7,0.357142857142857,2,5,0,1,2.0264565856196,1.18504075952088,0.889838397502899,1.29955026670359,1.72819318645634,0.751970483906559,0.0727971907068551
7347,C31H29O8Cl,HCOCl,31,29,8,0,1,564.1550956,563.14781913312,3.1,7,0.442857142857143,3,1,0,0,1.68113658763468,1.02800580737236,0.933950543403625,1.32177745073568,1.85546486789826,0.712369969167293,0.256356242169013
7372,C34H27O6Cl,HCOCl,34,27,6,0,1,566.1496163,565.14233983312,4.4,6.9,0.63768115942029,4,4,0,1,1.37150994502008,0.860640812841492,0.79032838344574,1.70389571285341,1.91471139783971,0.889896887215402,0.164438538194169
7376,C30H43O8Cl,HCOCl,30,43,8,0,1,566.264646,565.25736953312,2,7,0.285714285714286,2,0,0,0,1.76831086527091,0.996786624749922,0.675528109073639,1.32447189092636,1.77422816737089,0.746505954129341,0.0760705829288618
7385,C33H25O7Cl,HCOCl,33,25,7,0,1,568.1288808,567.12160433312,2.5,6.9,0.36231884057971,2,5,0,1,1.39402394066565,0.85699631808565,0.756876349449158,1.33536901255138,1.89022344723344,0.706460929000669,0.243722020043222
7387,C30H29O9Cl,HCOCl,30,29,9,0,1,568.1500102,567.14273373312,3.3,7,0.471428571428572,3,3,0,0,0.590302387485281,0.355755313354579,0.288318812847137,1.64776506670751,1.84370587591548,0.893724475379959,0.257799017048743
7390,C34H29O6Cl,HCOCl,34,29,6,0,1,568.1652663,567.15798983312,3.6,7,0.514285714285714,3,6,0,1,1.41040482185781,0.774872861928331,0.644591212272644,1.33616092300508,1.90940507466439,0.699778659193065,0.0844179147263711
7391,C27H40O4Cl4,HCOCl,27,40,4,0,4,568.1680705,567.16079403312,3.4,9.3,0.365591397849463,3,4,0,0,2.71749932877719,1.30207552984584,1,1.55331441760063,3.11255822866224,0.499047504813505,-0.363913413943148
7394,C35H33O5Cl,HCOCl,35,33,5,0,1,568.2016518,567.19437533312,2.5,7,0.357142857142857,2,5,0,0,1.29295098828152,0.749715720152082,0.617001116275787,1.33023276273161,1.92586290382314,0.690720383102498,0.0727954092548902
7395,C28H37O10Cl,HCOCl,28,37,10,0,1,568.2075251,567.20024863312,4.5,7,0.642857142857143,4,5,0,0,1.25611139880493,0.811807279667447,0.697159588336945,1.7871130106505,1.82168521941639,0.981021853612574,0.0715693021054336
7397,C29H41O9Cl,HCOCl,29,41,9,0,1,568.2439106,567.23663413312,3.1,7,0.442857142857143,3,1,0,0,0.889891304657795,0.696872873204399,0.686343908309937,1.68110775575042,1.82663444720674,0.920330697979083,0.0539386674330522
7405,C25H27O13Cl,HCOCl,25,27,13,0,1,570.1140186,569.10674213312,3.4,6.9,0.492753623188406,3,4,0,0,1.47789369896054,0.917224967024416,0.729606807231903,1.65215989388525,1.76161051890813,0.937868998937,0.0579765471655825
7406,C22H31O15Cl,HCOCl,22,31,15,0,1,570.135148,569.12787153312,2.3,6.9,0.333333333333333,2,3,0,0,0.587356981821358,0.374610977772997,0.319957792758942,1.24151141359471,1.65552521892823,0.749919964613072,-0.281151757889836
7408,C26H31O12Cl,HCOCl,26,31,12,0,1,570.1504041,569.14312763312,3.3,7,0.471428571428572,3,3,0,0,1.40811416553333,0.867780013110143,0.718791127204895,1.64275059639476,1.77762512362096,0.924126563337794,0.0956905234152741
7411,C27H35O11Cl,HCOCl,27,35,11,0,1,570.1867896,569.17951313312,4.4,7,0.628571428571429,4,4,0,0,0.781252449844033,0.708976903544833,0.707975268363953,1.75184417259879,1.80541446083225,0.970327983188545,0.0605582187436039
7412,C35H35O5Cl,HCOCl,35,35,5,0,1,570.2173019,569.21002543312,2.4,7,0.342857142857143,2,4,0,0,1.5689159934409,0.949013331053204,0.835886180400848,1.33023276273161,1.92594998085406,0.690689153900936,-0.0799559448033358
7413,C28H39O10Cl,HCOCl,28,39,10,0,1,570.2231751,569.21589863312,4.4,7,0.628571428571429,4,4,0,0,0.506870963145047,0.434500369813973,0.43092930316925,1.76670633070171,1.82205850630999,0.969621076701661,0.049712453492651
7430,C28H25O11Cl,HCOCl,28,25,11,0,1,572.1085393,571.10126283312,3.3,7,0.471428571428572,3,3,0,0,1.29291855636984,0.669334771930517,0.468603253364563,1.3198637731839,1.75033082789741,0.754065318480041,0.211868285680809
7434,C29H29O10Cl,HCOCl,29,29,10,0,1,572.1449248,571.13764833312,2.2,7,0.314285714285714,2,2,0,0,1.54417491750792,0.851888634306602,0.572672963142395,1.31699147471227,1.75837357551791,0.748982749200131,0.282652306432053
7436,C26H33O12Cl,HCOCl,26,33,12,0,1,572.1660542,571.15877773312,3.4,7,0.485714285714286,3,4,0,0,0.796044990886003,0.646323060159587,0.637622237205505,1.64298062352464,1.77785515075084,0.92413638019428,0.053584904030939
7440,C29H45O9Cl,HCOCl,29,45,9,0,1,572.2752107,571.26793423312,2,7,0.285714285714286,2,0,0,0,0.67350376455579,0.409221910999254,0.313656091690063,1.31995779275894,1.81863487220835,0.725795932394132,0.0185823709725968
7457,C32H37O3Cl3,HCOCl,32,37,3,0,3,574.1808281,573.17355163312,3.5,9.5,0.368421052631579,3,5,0,0,2.86467434745282,1.46570843626001,0.986688017845154,1.46910763159394,3.16679434478283,0.463910021190432,0.0782402714215224
7458,C26H35O12Cl,HCOCl,26,35,12,0,1,574.1817042,573.17442773312,4.3,7,0.614285714285714,4,3,0,0,0.469352871645242,0.294276141739607,0.210714936256409,1.69717534154188,1.78977191075683,0.94826348058184,0.0668346147375262
7459,C37H31O4Cl,HCOCl,37,31,4,0,1,574.1910872,573.18381073312,3.6,7,0.514285714285714,3,6,0,0,1.35294618573971,0.82480053987134,0.738209009170532,1.80626831389964,1.96889845409896,0.917400442942726,0.126800766323592
7473,C27H25O12Cl,HCOCl,27,25,12,0,1,576.1034539,575.09617743312,2.2,7.1,0.309859154929578,2,2,0,0,1.72969527496025,0.981846622717384,0.707975268363953,1.29947114107199,1.72830607066862,0.751875586810425,-0.945195712197661
7475,C35H25O6Cl,HCOCl,35,25,6,0,1,576.1339662,575.12668973312,5.7,6.9,0.826086956521739,5,7,0,1,2.1007332727313,1.09057489701423,0.827766537666321,1.81367473560385,1.93816894723568,0.935767100278132,0.211893615754866
7477,C28H29O11Cl,HCOCl,28,29,11,0,1,576.1398394,575.13256293312,2.3,7,0.328571428571429,2,3,0,1,1.98492148239166,1.15251357021443,0.854569613933563,1.30617579468526,1.74355825665407,0.749143763737406,0.106066873665492
7479,C36H29O5Cl,HCOCl,36,29,5,0,1,576.1703517,575.16307523312,3.6,7,0.514285714285714,3,6,0,0,1.39230888290331,0.839703014216126,0.744424283504486,1.79329636041075,1.95088621322066,0.919221402180219,0.159711065480155
7480,C29H33O10Cl,HCOCl,29,33,10,0,1,576.1762249,575.16894843312,2.3,7,0.328571428571429,2,3,0,1,2.02012903289869,1.17768588317473,0.8962122797966,1.31745152873918,1.75883362954482,0.74904840719934,0.14085749480533
7482,C30H37O9Cl,HCOCl,30,37,9,0,1,576.2126104,575.20533393312,2.4,7,0.342857142857143,2,4,0,0,1.99139849306084,1.15475031262622,0.873893737792969,1.32447189092636,1.77413235721178,0.746546268401245,0.0886832713382127
7483,C27H41O11Cl,HCOCl,27,41,11,0,1,576.2337398,575.22646333312,3.2,7,0.457142857142857,3,2,0,0,0.285482785198838,0.178240617942984,0.148539304733276,1.63458742387593,1.79461530037224,0.910828868748014,0.0814183906290969
7499,C39H27O3Cl,HCOCl,39,27,3,0,1,578.1648724,577.15759593312,3.6,6.9,0.521739130434783,3,6,1,0,1.74367768317461,1.05400990893578,0.943357169628143,1.41650457005017,2.00232497858815,0.707429905333824,-0.501071475696147
7501,C32H31O8Cl,HCOCl,32,31,8,0,1,578.1707456,577.16346913312,2.2,7,0.314285714285714,2,2,0,0,1.67868670262396,1.04586920372739,0.946985363960266,1.32119179272559,1.87306802847888,0.705362417508415,0.232924800359467
7517,C34H25O7Cl,HCOCl,34,25,7,0,1,580.1288808,579.12160433312,3.6,6.9,0.521739130434783,3,6,0,1,1.5075021632947,0.958005680679858,0.866500198841095,1.36100015987176,1.91444273723755,0.710911918857193,0.244442578518959
7518,C27H29O12Cl,HCOCl,27,29,12,0,1,580.134754,579.12747753312,2.3,7.1,0.323943661971831,2,3,0,0,1.98385496390983,1.15325405333545,0.847044765949249,1.29536008485593,1.72876612260006,0.749297471717983,0.122312967503652
7519,C35H29O6Cl,HCOCl,35,29,6,0,1,580.1652663,579.15798983312,3.8,7,0.542857142857143,3,8,0,1,1.47958454862237,0.88939718478006,0.785914361476898,1.40603378787637,1.929237148026,0.728802982730776,0.153982020555094
7538,C28H42O4Cl4,HCOCl,28,42,4,0,4,582.1837205,581.17644403312,3.5,9.3,0.376344086021506,3,5,0,0,2.76069916039705,1.30878086528188,1,1.56413012742996,3.13998285867274,0.498133333151734,-0.364297831817546
7539,C28H35O11Cl,HCOCl,28,35,11,0,1,582.1867896,581.17951313312,3.4,7,0.485714285714286,3,4,0,0,1.51242266315967,0.897475600823002,0.697159588336945,1.69364702515304,1.81234065035824,0.934508104101878,0.0699474517845229
7540,C32H35O8Cl,HCOCl,32,35,8,0,1,582.2020458,581.19476933312,3.2,7,0.457142857142857,3,2,0,0,1.23236298002303,0.884908483532441,0.856640577316284,1.6674543293193,1.88030012254603,0.886802223392653,0.27035031414595
7549,C38H26O2Cl2,HCOCl,38,26,2,0,2,584.1309854,583.12370893312,5.7,9.2,0.619565217391304,5,7,0,0,1.92912068916485,1.01530622513692,0.784146428108215,2.11174134910107,2.63390455755871,0.80175317782144,0.44293663166089
7550,C30H29O10Cl,HCOCl,30,29,10,0,1,584.1449248,583.13764833312,2.2,7.1,0.309859154929578,2,2,0,0,0.808841704158112,0.497849512878515,0.366651713848114,1.32780727394857,1.77380652027205,0.748563757531414,0.258972495280019
7553,C28H37O11Cl,HCOCl,28,37,11,0,1,584.2024397,583.19516323312,3.2,7,0.457142857142857,3,2,0,0,0.661420402117074,0.549236093192393,0.540375292301178,1.66701663285494,1.81259045435581,0.919687416894948,0.0630945491539165
7555,C29H41O10Cl,HCOCl,29,41,10,0,1,584.2388252,583.23154873312,3,7,0.428571428571429,3,0,0,0,0.539276846218854,0.407657647811078,0.393831968307495,1.63361388444901,1.8292766045779,0.893038199013078,0.0419032448775471
7558,C30H45O9Cl,HCOCl,30,45,9,0,1,584.2752107,583.26793423312,3,7,0.428571428571429,3,0,0,0,0.518342742929235,0.31247974469038,0.261646091938019,1.6444296836853,1.84611302614212,0.890752440613952,0.0827365295660845
7577,C28H39O11Cl,HCOCl,28,39,11,0,1,586.2180897,585.21081323312,3.3,7,0.471428571428572,3,3,0,0,0.500326153822243,0.315517226633875,0.280256032943726,1.66701663285494,1.81289014220238,0.919535383886954,0.0719875226420964
7579,C29H43O10Cl,HCOCl,29,43,10,0,1,586.2544753,585.24719883312,3.1,7,0.442857142857143,3,1,0,0,0.275487907696515,0.151117780089925,0.100356698036194,1.63361388444901,1.82957878091838,0.892890703306578,0.0693497143657523
7592,C29H29O11Cl,HCOCl,29,29,11,0,1,588.1398394,587.13256293312,2.3,7.1,0.323943661971831,2,3,0,0,1.72758341720328,0.973608224104298,0.686343908309937,1.31699147471227,1.75896073435433,0.748732731203179,0.189092941736212
7602,C43H23OCl,HCOCl,43,23,1,0,1,590.143743,589.13646653312,5.1,6.6,0.772727272727273,5,1,0,0,3.39379267394543,1.54115929129842,0.898680090904236,1.61318942252547,2.0988538833335,0.768604920683339,0.720869647787622
7604,C30H35O10Cl,HCOCl,30,35,10,0,1,590.191875,589.18459853312,2.4,7.1,0.338028169014085,2,4,0,1,2.00800365093164,1.1672048867484,0.890285551548004,1.3284973539412,1.77449660026468,0.748661538006353,0.0775388803835407
7607,C28H43O11Cl,HCOCl,28,43,11,0,1,590.2493899,589.24211343312,3.1,7,0.442857142857143,3,1,0,0,0.282148298807442,0.15721916731802,0.105170488357544,1.622798204422,1.813489518594,0.894848405674909,0.0689170462736926
7618,C31H25O10Cl,HCOCl,31,25,10,0,1,592.1136247,591.10634823312,2.1,7.1,0.295774647887324,2,1,0,0,1.66196538577788,0.801643948369575,0.531718850135803,1.01740431971848,1.78982510638889,0.568437841265492,0.386244556190747
7620,C24H29O15Cl,HCOCl,24,29,15,0,1,592.1194979,591.11222143312,2.1,6.9,0.304347826086957,2,1,0,0,0.797552384668961,0.51940615310747,0.442030608654022,1.31995779275894,1.74007414455991,0.75856410882582,0.089716410235488
7626,C29H33O11Cl,HCOCl,29,33,11,0,1,592.1711396,591.16386313312,2.3,7.1,0.323943661971831,2,3,0,0,2.00917298486456,1.16921425857149,0.885049998760223,1.31745152873918,1.75942078838125,0.748798432665618,0.103989240153322
7652,C24H33O15Cl,HCOCl,24,33,15,0,1,596.150798,595.14352153312,2.1,6.9,0.304347826086957,2,1,0,0,0.647727050120011,0.399719420486015,0.292205274105072,1.31995779275894,1.74007414455991,0.75856410882582,-0.240563932114006
7654,C28H33O12Cl,HCOCl,28,33,12,0,1,596.1660542,595.15877773312,4.3,7.1,0.605633802816902,4,3,0,0,1.9267312339507,1.05092495640458,0.723991334438324,1.68496010033414,1.82384157995693,0.92385222425619,0.0889987229399549
7656,C29H37O11Cl,HCOCl,29,37,11,0,1,596.2024397,595.19516323312,3.3,7.1,0.464788732394366,3,3,0,0,1.51039724936709,0.89704722244345,0.686343908309937,1.68244251573924,1.83131440088619,0.918707631483209,0.0474718557746394
7657,C30H41O10Cl,HCOCl,30,41,10,0,1,596.2388252,595.23154873312,4.1,7.1,0.577464788732394,4,1,0,0,1.39564302074723,0.785021800316705,0.675528109073639,1.71159743145108,1.85577379062306,0.922309303051654,0.0914575240917778
7658,C31H45O9Cl,HCOCl,31,45,9,0,1,596.2752107,595.26793423312,2,7.1,0.28169014084507,2,0,0,0,1.35731930565089,0.785199667940395,0.664712429046631,1.33528760075569,1.7905156374909,0.74575590003049,0.0346397804198595
7666,C28H35O12Cl,HCOCl,28,35,12,0,1,598.1817042,597.17442773312,3.4,7.1,0.47887323943662,3,4,0,0,1.2738067000173,0.79769156458811,0.697159588336945,1.67104209586978,1.81509104883298,0.920638166853492,0.0784754179530821
7667,C29H39O11Cl,HCOCl,29,39,11,0,1,598.2180897,597.21081323312,5.2,7.1,0.732394366197183,5,2,0,0,0.941190939862281,0.68469952487339,0.601310193538666,1.7980956598185,1.85307127516717,0.970332703288109,0.0745073592245689
7668,C40H35O3Cl,HCOCl,40,35,3,0,1,598.2274727,597.22019623312,3.4,7,0.485714285714286,3,4,1,0,1.87999838311225,0.99934558813798,0.784232974052429,1.44781211041845,2.02657798898872,0.714412234952243,0.152222203818498
7669,C30H43O10Cl,HCOCl,30,43,10,0,1,598.2544753,597.24719883312,3.1,7.1,0.436619718309859,3,1,0,0,0.621811746386811,0.461848067394706,0.446596920490265,1.69531597197056,1.84845763270278,0.917151652262488,0.0847072435424167
7680,C39H30O2Cl2,HCOCl,39,30,2,0,2,600.1622856,599.15500913312,5.6,9.2,0.608695652173913,5,6,0,0,2.17552573338617,1.05666488188299,0.802965223789215,2.07799709448591,2.66275233065244,0.780394432694666,0.385053430735798
7682,C28H37O12Cl,HCOCl,28,37,12,0,1,600.1973543,599.19007783312,3.2,7.1,0.450704225352113,3,2,0,0,0.708494731690735,0.519765017322435,0.50187349319458,1.622798204422,1.8153210747987,0.893945554288211,0.0614471722649667
7684,C29H41O11Cl,HCOCl,29,41,11,0,1,600.2337398,599.22646333312,4.2,7.1,0.591549295774648,4,2,0,0,0.773966227192432,0.424591178460478,0.309594094753265,1.70353640895337,1.84022497187834,0.925721819335245,0.0805594674509749
7685,C30H45O10Cl,HCOCl,30,45,10,0,1,600.2701253,599.26284883312,3,7.1,0.422535211267606,3,0,0,0,0.351525961188599,0.199333112239863,0.149274945259094,1.6444296836853,1.84876229567453,0.889475995660828,0.0805650889568233
7689,C29H27O12Cl,HCOCl,29,27,12,0,1,602.119104,601.11182753312,2.2,7.1,0.309859154929578,2,2,0,0,1.3234722702764,0.719630804288694,0.523809552192688,1.32133255689405,1.75931786675937,0.751048222643197,0.209207005395633
7691,C38H28O3Cl2,HCOCl,38,28,3,0,2,602.1415501,601.13427363312,4.4,9.3,0.473118279569893,4,4,0,0,2.13444380275905,1.10314127688815,0.782944917678833,1.37294832291082,2.54072440718301,0.540376720524779,0.456766141049905
7693,C30H31O11Cl,HCOCl,30,31,11,0,1,602.1554895,601.14821303312,2.2,7.1,0.309859154929578,2,2,0,0,1.72168018110096,0.966577663583741,0.675528109073639,1.32803730084561,1.77463081595488,0.748345677819772,0.227339420443592
7695,C28H39O12Cl,HCOCl,28,39,12,0,1,602.2130044,601.20572793312,3.2,7.1,0.450704225352113,3,2,0,0,0.417047420050949,0.236080258568737,0.1567302942276,1.66701663285494,1.81555110169575,0.918187668360271,0.0738826966821833
7704,C38H30O3Cl2,HCOCl,38,30,3,0,2,604.1572002,603.14992373312,4.3,9.3,0.46236559139785,4,3,0,0,2.25999975763261,1.13870894303991,0.823293805122375,1.36900325585157,2.54087160527706,0.538792772137059,0.404242999677934
7706,C38H33O5Cl,HCOCl,38,33,5,0,1,604.2016518,603.19437533312,3.6,7.1,0.507042253521127,3,6,0,0,1.24617216154002,0.802245787265605,0.72767585515976,1.82346737477928,1.99195664003491,0.915415194352485,0.119166003654676
7722,C37H31O6Cl,HCOCl,37,31,6,0,1,606.1809164,605.17363993312,4.6,7,0.657142857142857,4,6,0,0,1.32924179546535,0.798148793907272,0.710327982902527,1.81866789190099,1.9753490362782,0.920681792685903,0.135237525246855
7723,C30H35O11Cl,HCOCl,30,35,11,0,1,606.1867896,605.17951313312,2.1,7.1,0.295774647887324,2,1,0,0,1.96156360395253,1.13202255467497,0.843632161617279,1.32447189092636,1.77509086905047,0.746143149074303,0.0511964566558328
7747,C25H35O15Cl,HCOCl,25,35,15,0,1,610.1664481,609.15917163312,2.2,7,0.314285714285714,2,2,0,0,1.07116377865896,0.737292793602782,0.680042207241058,1.35078270360827,1.7582246925449,0.768265119546875,-0.212850256745754
7749,C30H39O11Cl,HCOCl,30,39,11,0,1,610.2180897,609.21081323312,4.1,7.1,0.577464788732394,4,1,0,0,1.73584437184036,0.934244789411997,0.675528109073639,1.71159743145108,1.85888046771288,0.920767882163499,0.0933650366099955
7763,C31H29O11Cl,HCOCl,31,29,11,0,1,612.1398394,611.13256293312,2.1,7.1,0.295774647887324,2,1,0,0,0.927658613305539,0.587503641339567,0.480593591928482,1.3386229837779,1.78987818700261,0.747884964182728,0.280538794942812
7764,C28H33O13Cl,HCOCl,28,33,13,0,1,612.1609688,611.15369233312,3.2,7.1,0.450704225352113,3,2,0,0,1.53456129692495,0.912787387853455,0.697159588336945,1.66701663285494,1.81761142832693,0.917146870268852,0.0766115192517196
